Dim1,Dim2,Dim3,Dim4,Dim5,Dim6,Dim7,Dim8,Dim9,Dim10,cell_id,cell_type,cell_line,treatment,experiment
0.015445042281173164,-0.0004412621184386343,-0.00046708655438243413,-0.0049369589857722555,-0.003641520489423147,0.005836595980882337,-0.007229075733063048,-0.005781275309937421,-0.0007754951532291491,-0.003223393789504284,MCF10A_cntrl_03_219,epithelial,MCF10A,control,TMRE
0.015445042281173292,-6.495432189595243e-05,-0.0008064739062494914,-0.005705046454144908,-0.002894678636150001,0.005551333489824523,-0.0080959386419544,-0.00638747316626079,-0.001467725294328155,-0.004451227575592433,MCF10A_cntrl_03_118,epithelial,MCF10A,control,TMRE
0.015445042281173242,0.0013762674674356735,-0.0024453890016523944,-0.0023069822327675127,-0.0032609499928239927,0.006718023003639721,-0.010537622001781662,-0.008740253901101135,0.003968849387056729,-0.0023769806372598455,MCF10A_cntrl_04_11,epithelial,MCF10A,control,TMRE
0.015445042281173178,-0.0022585131859691725,0.0012093153085082724,-0.006763056674013867,-0.0025629411496589393,0.005011152468204926,-0.006470637799648407,-0.007519219979804273,-0.0012505393906711698,-0.0028799013666277835,MCF10A_cntrl_02_191,epithelial,MCF10A,control,TMRE
0.015445042281173101,0.00012941011986811847,-8.404677623586502e-05,-0.004837318547272472,-0.0027402252934021786,0.00577631200369415,-0.008415248846259707,-0.007257682906311527,0.00010614601763313491,-0.0035439606264965136,MCF10A_cntrl_02_198,epithelial,MCF10A,control,TMRE
0.015445042281173165,-0.0014544696934137616,0.0012488327704691079,-0.00712858248649961,-0.002655855160767845,0.004542950205648613,-0.0070700042655844186,-0.008369584793067054,-0.0018229251290351807,-0.0033233525096279977,MCF10A_cntrl_02_128,epithelial,MCF10A,control,TMRE
0.015445042281173578,0.0011998541309580267,0.00429900748446815,-0.008448984582181273,6.132302092579577e-06,-0.009546285284466612,0.0008881128985735668,0.0015644098439553508,-0.0018709957768467374,0.011442757173019572,MCF10A_cntrl_05_90,epithelial,MCF10A,control,TMRE
0.015445042281173165,-0.0013239240624737044,-0.0006913279088951626,-0.0062043593283456905,-0.0016990314422800203,0.0058325645277041835,-0.007009807485915336,-0.007105905990975903,-0.0009447660554385452,-0.004214660978379147,MCF10A_cntrl_03_146,epithelial,MCF10A,control,TMRE
0.015445042281173306,0.002171510655043056,-0.0022036548376034824,-0.0020224913476217356,-0.004473819460417676,0.007021683907121375,-0.010064402614675243,-0.00721200680117797,0.002427976069949178,-0.0028051925531125724,MCF10A_cntrl_04_64,epithelial,MCF10A,control,TMRE
0.015445042281173162,-0.0028409765755845738,0.001091722989621873,-0.0068336766378698215,-0.00211253327122034,0.005391790018034998,-0.006307165775596542,-0.008006262314926146,-0.0009209130160689088,-0.002854634298603578,MCF10A_cntrl_02_240,epithelial,MCF10A,control,TMRE
0.015445042281173124,-4.124841967250089e-05,0.0023983238681044503,-0.006300771417240047,-0.00365667985725506,0.003332541638881136,-0.005935499665076205,-0.008432132602335642,-0.002438539120744212,-0.0032876156121931658,MCF10A_cntrl_02_167,epithelial,MCF10A,control,TMRE
0.015445042281173204,0.0004264430750794264,-0.0015513373121850223,-0.004066748452766775,-0.00277300658765279,0.006216247464924831,-0.00950464892988477,-0.008362276878737373,0.0016930444439643534,-0.0033943681589527403,MCF10A_cntrl_04_150,epithelial,MCF10A,control,TMRE
0.015445042281173119,-0.004781220071145719,0.0016347923789261133,-0.006899007579741536,-0.0011302115063844206,0.006776306004774134,-0.00422603300499579,-0.0051698239396861315,-0.0015353957463797555,-0.002853489360918114,MCF10A_cntrl_01_81,epithelial,MCF10A,control,TMRE
0.01544504228117346,-0.001924067274715642,0.011023204412604199,-0.011918027839514074,-0.0029697868778533216,-0.0068020737021368335,-0.0034663500510500648,-0.0016539829777974583,0.0030854349613437487,0.011286464496080634,MCF10A_cntrl_05_224,epithelial,MCF10A,control,TMRE
0.015445042281173278,0.001830675893736175,-0.001063650618716625,-0.003094213964750742,-0.003847937490560269,0.00602080848984248,-0.00940940394255199,-0.0064065517211114725,0.0010264298628113744,-0.003435166426075248,MCF10A_cntrl_04_101,epithelial,MCF10A,control,TMRE
0.015445042281173198,0.0026938345467065355,-0.0016061748413033008,-0.0014818512226137115,-0.004843587879907652,0.006879075064498935,-0.009149229213870994,-0.006879309431893731,0.0019770393262334525,-0.002506988585999383,MCF10A_cntrl_04_103,epithelial,MCF10A,control,TMRE
0.015445042281173275,0.0023008899700387216,-0.002063000657339116,-0.0018046078806471712,-0.0043304533504801,0.006977346827110557,-0.010775830875823332,-0.0079831226593552,0.003407997853236173,-0.0023766358567043552,MCF10A_cntrl_04_41,epithelial,MCF10A,control,TMRE
0.015445042281173237,0.002031048425203292,-0.0020430916480520226,-0.0020429697771204834,-0.004288898471132411,0.007007517005680778,-0.010328871745310934,-0.007699669573645046,0.002904920406503905,-0.002514064362050776,MCF10A_cntrl_04_32,epithelial,MCF10A,control,TMRE
0.015445042281173391,0.0027723603924023495,0.004846022313097037,-0.0024339527100381963,0.002934728706743582,-0.00846739289842932,0.002363640352076905,0.001048631365501459,0.0021741298345647983,0.0019460167847676027,MCF10A_cntrl_06_33,epithelial,MCF10A,control,TMRE
0.015445042281173466,0.002442777927665182,0.00914585726874633,-0.010246805662719226,-0.0033001966789719226,-0.00922639776009048,-0.0013166085685497016,-0.0004511135514924259,0.0013876494773279457,0.008357238537698054,MCF10A_cntrl_05_102,epithelial,MCF10A,control,TMRE
0.015445042281173094,-0.0029078398968442323,-0.00014988626462478368,-0.005897134826157707,-0.0018535237539372088,0.00676514031090631,-0.005875951442827059,-0.006061007280190285,-0.0007910744834990075,-0.003567819625046544,MCF10A_cntrl_03_134,epithelial,MCF10A,control,TMRE
0.01544504228117327,0.0006150711448675363,-0.002117355603617987,-0.00327828467302493,-0.0029479793513171866,0.006472609704955934,-0.009901769006444534,-0.008718965042237582,0.003041118638619962,-0.0025826371489181725,MCF10A_cntrl_04_43,epithelial,MCF10A,control,TMRE
0.015445042281173627,-0.0012486314147684312,0.009263578095778624,-0.01403084545179496,-0.002323134656580495,-0.005390331069296989,-0.0011453103152563166,0.0009151049666103161,0.0005205963551121197,0.014225541039905405,MCF10A_cntrl_05_10,epithelial,MCF10A,control,TMRE
0.015445042281173372,-0.0035544218412671114,-5.3226937809548824e-05,-0.005695769309674907,-0.0012199354137410997,0.007683425129071559,-0.005240229070612288,-0.006195507487515415,0.0005535055005131529,-0.0031629934894787893,MCF10A_cntrl_01_202,epithelial,MCF10A,control,TMRE
0.015445042281173575,-0.0016945544360428908,0.010218719803941302,-0.013178549110255374,-0.0032719593068200655,-0.006594020864170023,-0.0030738980448116976,-0.0007702648055547011,0.0019468887597429985,0.013417684543041819,MCF10A_cntrl_05_135,epithelial,MCF10A,control,TMRE
0.015445042281173197,-0.005049385245563443,0.001460869118465667,-0.006559069805344471,-0.0011534907963233387,0.007355982301420377,-0.003750064719156929,-0.005122718827538577,0.00010579481653682306,-0.0023274107840572105,MCF10A_cntrl_03_47,epithelial,MCF10A,control,TMRE
0.015445042281173172,-0.004685084403697471,0.000970427636872061,-0.006807032939375762,-0.0010129168298755656,0.006838763514578707,-0.004446562179980455,-0.0064763865916283225,-0.0009266707304060222,-0.00315440476928191,MCF10A_cntrl_02_244,epithelial,MCF10A,control,TMRE
0.015445042281173237,-0.006058840885100273,0.003926801593244286,-0.008042835009425266,-0.0022392166503695907,0.005386655289646984,-0.004069578193088937,-0.006167848283402903,-0.0004957692141007267,0.0003340259703656895,MCF10A_cntrl_02_86,epithelial,MCF10A,control,TMRE
0.015445042281173528,-0.0020285226534670483,0.01006180399965889,-0.012916725996236639,-0.0033267912147792508,-0.005799512214542756,-0.003520140243156165,-0.0015675147857371887,0.0017909105355378054,0.012686173465468938,MCF10A_cntrl_05_237,epithelial,MCF10A,control,TMRE
0.015445042281173231,-0.002516602967874619,0.0029400539445948474,-0.007316631635328067,-0.0033740256659623947,0.004059862851467505,-0.005601554657113593,-0.006902430938595192,-0.0020963323667263175,-0.0018588337876596411,MCF10A_cntrl_06_125,epithelial,MCF10A,control,TMRE
0.015445042281173533,-0.0009541682742404263,0.010132694411874274,-0.013413782074834778,-0.003164924338361008,-0.0070984157512864465,-0.002929438102186879,-0.0003199236418419332,0.0013921647643187734,0.013215832053582918,MCF10A_cntrl_05_212,epithelial,MCF10A,control,TMRE
0.01544504228117319,-0.004492893748030186,0.0008129207397743648,-0.00654319900829344,-0.0009115250370860647,0.006522663453431752,-0.004753599478046624,-0.007556464228530213,-0.00046997890703374446,-0.003210509937886078,MCF10A_cntrl_02_147,epithelial,MCF10A,control,TMRE
0.01544504228117315,0.002384044275771613,-0.0022681106801741343,-0.0016259138649575924,-0.004339982479462216,0.007105766255603758,-0.010726126569816875,-0.007797677226794941,0.003408607670258306,-0.002417263125824058,MCF10A_cntrl_04_88,epithelial,MCF10A,control,TMRE
0.015445042281173178,-0.00219009410807176,-0.0009265385981012307,-0.005053733247484952,-0.0015652821606650382,0.007329277423433382,-0.006063549735117148,-0.0056060835030740455,0.0002780831657865481,-0.0038014875758538096,MCF10A_cntrl_01_7,epithelial,MCF10A,control,TMRE
0.015445042281173183,-0.0009651116181793473,0.0002267039284771413,-0.006667311107183148,-0.0021199228108914315,0.005162992461281077,-0.007504181964085781,-0.007807224684706853,-0.0014043737813541593,-0.004128289710665257,MCF10A_cntrl_02_218,epithelial,MCF10A,control,TMRE
0.015445042281173129,-0.0013785263021393996,0.0016679356370735549,-0.007098314381204678,-0.002422575579104201,0.004394376704822474,-0.006521433171559135,-0.007210346381755864,-0.0015745978965935451,-0.0031490276397741247,MCF10A_cntrl_03_83,epithelial,MCF10A,control,TMRE
0.015445042281173226,-0.00166044909390746,0.0008795132790468473,-0.006893454371920536,-0.002469785630232552,0.004968997259983795,-0.007161430674894779,-0.008346159176475031,-0.0014915294026900143,-0.0034797516327229015,MCF10A_cntrl_03_36,epithelial,MCF10A,control,TMRE
0.015445042281173367,-0.004229532795302977,0.004520289666968114,-0.00826035491381597,-0.0031931470404208116,0.0031418200281308466,-0.004997095391337525,-0.006975792294888654,-0.0007442409216664526,0.00044381014462501167,MCF10A_cntrl_03_51,epithelial,MCF10A,control,TMRE
0.015445042281173165,-0.012627325796072982,0.008268233735957092,-0.005686306813166781,-0.004412696899999076,0.004561390033814265,-0.002588169050034586,-0.0013480212726626737,0.0040820003239833945,0.005662584459749485,MCF10A_cntrl_02_24,epithelial,MCF10A,control,TMRE
0.015445042281173245,0.0005800455248664174,-0.0024179502726012253,-0.002941096175792453,-0.0031700726644628835,0.006937831439288928,-0.009411749821926541,-0.007629159570656025,0.003047666346989506,-0.00254238449452901,MCF10A_cntrl_04_126,epithelial,MCF10A,control,TMRE
0.015445042281173216,4.183367701129397e-05,-0.0021951348312363415,-0.0038375881547553703,-0.0026576432085762157,0.006238565934319292,-0.009625123868369508,-0.008590743181038637,0.00293095162706867,-0.0024193396752998685,MCF10A_cntrl_03_16,epithelial,MCF10A,control,TMRE
0.015445042281173165,-0.005702250688694522,0.002256134915625132,-0.007405006461422317,-0.0011673945377267344,0.006918181643250469,-0.0036142310893709333,-0.006111370130382567,-0.000786834745737975,-0.002098841382507347,MCF10A_cntrl_02_237,epithelial,MCF10A,control,TMRE
0.015445042281173361,0.008935180095424539,0.022588532512519886,0.013902319152996022,0.026329766329209713,0.010956996973430205,-0.010967358561424102,-0.002625414368281165,-0.004778244737105056,-0.000980458555795417,MCF10A_cntrl_05_235,epithelial,MCF10A,control,TMRE
0.015445042281173193,1.755617636767332e-06,-0.001754638902797542,-0.003861041991818211,-0.0027845989331212783,0.006900059606935224,-0.008915742937322876,-0.007505592166369786,0.001700155083250272,-0.003256108087496344,MCF10A_cntrl_04_28,epithelial,MCF10A,control,TMRE
0.015445042281173249,0.0022262998581175863,0.0031034855476777803,-0.0035976949341796015,-0.001543576351774435,0.003076619865807013,-0.0044675294310264945,-0.008718206965172079,-0.0007956144875266406,-0.004320064244702073,MCF10A_cntrl_01_246,epithelial,MCF10A,control,TMRE
0.015445042281173216,-0.004079724371793807,0.0014291640837108368,-0.006554671535348556,-0.001970833968762082,0.006124773560898319,-0.003849528185693593,-0.0036584451341375875,-0.0019304731350198337,-0.0029009110233223696,MCF10A_cntrl_01_4,epithelial,MCF10A,control,TMRE
0.0154450422811733,-0.007432923677769557,0.004316459701754928,-0.007493446211300148,-0.0021993031450312276,0.0059759758965574,-0.003367615768743436,-0.005933663389152791,0.00016946123460340705,0.0003248616041072482,MCF10A_cntrl_06_35,epithelial,MCF10A,control,TMRE
0.015445042281173136,-0.008099137919691142,0.0025110583355675738,-0.005694330001884617,-0.000749965525084826,0.007905962008836429,-0.00021588637323532455,-0.0035670496566411695,-0.0003441092125816232,-0.0030404748105089525,MCF10A_cntrl_03_40,epithelial,MCF10A,control,TMRE
0.015445042281173157,0.0005824866370447955,0.004837637373409306,-0.002873357068746311,-0.002806774555003734,0.005465577201069517,-0.001006800149729521,-0.006306768856182205,-0.00238364478078821,-9.061483321204403e-05,MCF10A_cntrl_02_145,epithelial,MCF10A,control,TMRE
0.015445042281173205,-0.00816441307854451,0.0032867378403657094,-0.004913483965111937,-0.0018472984157519058,0.004847381075276064,-0.0028934248102168796,-0.006818897856127785,-0.00017603412502463037,-0.0012824477566101876,MCF10A_cntrl_02_163,epithelial,MCF10A,control,TMRE
0.015445042281173207,0.0008221286394879375,-0.0019778880880414237,-0.0029224967303281787,-0.0029290782650926847,0.006774346075092495,-0.010169889807954404,-0.009157027920454,0.003265357834327799,-0.002849796510794482,MCF10A_cntrl_04_36,epithelial,MCF10A,control,TMRE
0.015445042281173063,-0.0027523041270393926,0.003366116071418447,-0.006522479692470433,-0.0005233694116764079,0.0046789724176010275,-0.0047439284465761985,-0.005942125772439928,-0.0008189946719107745,-0.003072161449472985,MCF10A_cntrl_02_64,epithelial,MCF10A,control,TMRE
0.015445042281173561,-0.0019990080533286744,0.00966782213172646,-0.01271420246740874,-0.003270335272823762,-0.005185884682065285,-0.003824131147298248,-0.0025268417586598894,0.0015722648309417228,0.01204248829290143,MCF10A_cntrl_05_35,epithelial,MCF10A,control,TMRE
0.015445042281173538,0.00018331188368703134,0.010570392641924671,-0.011908611816001186,-0.00339387511942856,-0.007920111239216814,-0.003095716491589306,-0.001407078831610222,0.001291357178420793,0.011139293738326422,MCF10A_cntrl_05_141,epithelial,MCF10A,control,TMRE
0.015445042281173235,0.0012249649844015074,-0.0022898785479384415,-0.0025612330222962595,-0.003474926084847696,0.006866090510059874,-0.010041350826880971,-0.008097930877260968,0.0032411416727317977,-0.002557950614437923,MCF10A_cntrl_04_84,epithelial,MCF10A,control,TMRE
0.015445042281173202,-0.0013923204794629776,-0.0015549345357977965,-0.004963699337682481,-0.001699291173600513,0.005696970108191062,-0.007689681419172326,-0.007904778694032284,0.0015435388330733272,-0.002589821434026903,MCF10A_cntrl_02_158,epithelial,MCF10A,control,TMRE
0.015445042281173268,-0.017131045172817962,0.011667298179130002,-0.001814818661126048,-0.005600823357371277,0.0011844886667442733,-0.002370213303489659,0.00781361107308435,0.013182972038166676,0.009328311788337906,MCF10A_cntrl_03_4,epithelial,MCF10A,control,TMRE
0.015445042281173153,-0.0012999494846448897,0.00042676727723544124,-0.0069369929804889395,-0.0020331138693407656,0.005002253389003005,-0.007465513450108551,-0.008767863318582576,-0.0012957952149441141,-0.003831835153726588,MCF10A_cntrl_02_251,epithelial,MCF10A,control,TMRE
0.015445042281173204,-0.00047040793161408985,5.9621170124566246e-05,-0.005807117175280834,-0.003251382931612593,0.005214120631927799,-0.007644766619632924,-0.007138250330435307,-0.0014255633434218445,-0.0037240553114811946,MCF10A_cntrl_03_241,epithelial,MCF10A,control,TMRE
0.015445042281173183,-0.0014562638609085833,-0.0004691559572477217,-0.006205210378283219,-0.0016587054521286677,0.005425833750003097,-0.007638811775958115,-0.00887407281112302,-0.00013974098824473598,-0.0036700241846008273,MCF10A_cntrl_02_196,epithelial,MCF10A,control,TMRE
0.01544504228117345,-0.0010163540397503756,0.01030165007498683,-0.013732435091880737,-0.002662252986416351,-0.008464658480516963,-0.002313736736317162,0.0007512689118927792,0.0031221455139565225,0.014776226539530729,MCF10A_cntrl_05_202,epithelial,MCF10A,control,TMRE
0.015445042281173566,-0.00014793702921115122,0.009743919957640316,-0.012823363102925107,-0.0034807863587452887,-0.007347903662125694,-0.002931179598313249,-0.0007608205367471886,0.0006682156549548336,0.011966385017745362,MCF10A_cntrl_05_175,epithelial,MCF10A,control,TMRE
0.015445042281173143,-0.003944333305511932,0.00030934310846386317,-0.006516315673393036,-0.0011449343600773536,0.00679249573103771,-0.005297885858461674,-0.006915385496022938,-0.000743146106521141,-0.003462211811810574,MCF10A_cntrl_02_229,epithelial,MCF10A,control,TMRE
